"CH1 3HR",10,340687,367050,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HS",10,340562,366821,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HT",10,340721,366888,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HU",10,340852,366980,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HW",10,340774,366851,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HY",10,340688,366854,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3HZ",10,340688,366854,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JA",10,340724,367034,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JD",10,340820,367050,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JE",10,340732,367061,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JF",10,340760,367051,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JG",10,340778,367062,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JH",10,340703,366533,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JJ",10,340720,366534,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JL",10,340758,366459,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JN",10,340815,367084,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JQ",10,340793,367071,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JS",10,340758,366515,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JT",10,340699,366613,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3JW",10,340835,367082,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LE",10,340716,366542,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LF",10,340769,366486,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LG",10,340900,366474,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LH",10,340850,366614,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LN",10,340855,366600,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LP",10,340930,366611,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LQ",10,340926,366505,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LR",10,340955,366545,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LW",10,340863,366585,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LY",10,340944,366525,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3LZ",10,341058,366594,"E92000001","E19000001","E18000002","","E06000050","E05012211"
