"M1 2HN",10,384616,398259,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2HR",10,384683,398129,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2HS",10,384680,398219,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2HX",10,384649,398103,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2HY",10,384647,398114,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2JB",10,384744,398122,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2JL",10,384897,398206,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2JN",10,384962,398155,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2JP",10,385013,398294,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2JQ",10,385077,398280,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2JW",10,384926,398212,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2JX",10,384954,398231,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2JZ",10,384976,398283,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NA",10,384918,397992,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2ND",10,385042,397841,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NE",10,385131,398127,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NF",10,385198,397819,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NG",10,385325,397897,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NH",10,385025,398068,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NJ",10,384964,398051,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NL",10,385206,398141,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NN",10,384973,397984,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NP",10,385413,397919,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NQ",10,385267,397969,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NR",10,385139,398085,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NS",10,385312,397834,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NT",10,385359,397766,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2NY",10,385198,397819,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2PE",10,384669,398174,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2PF",10,384671,397891,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2PG",10,384846,397661,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2PH",10,384702,397822,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2PN",10,384721,397762,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2PW",10,384745,397729,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2PY",10,384984,397553,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2PZ",10,384970,397598,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2QF",10,385066,397704,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2TP",10,384758,398077,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WA",10,384938,398089,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WD",10,384831,397957,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WE",10,384937,398090,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WG",10,385313,397707,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WH",10,385092,398008,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WL",10,385169,397967,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WN",10,385198,398009,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WQ",10,385054,397994,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WR",10,385359,397654,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WW",10,385220,397942,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2WX",10,385159,397951,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AB",10,384371,397696,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AE",10,384565,398056,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AG",10,384557,398098,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AJ",10,384344,397759,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AL",10,384666,397591,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AN",10,384545,398174,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AQ",10,384567,398123,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AR",10,384346,397727,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AT",10,384346,397727,"E92000001","E19000001","E18000002","","E08000003","E05011376"
