"ME1 1TJ",10,574112,168423,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TL",10,574158,168408,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TN",10,574064,168379,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TP",10,573645,167575,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TQ",10,573973,167962,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TR",10,574147,168367,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TS",10,574123,168338,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TU",10,574086,168238,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1TW",10,575130,167836,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 1TZ",50,573824,167929,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UA",10,574220,168046,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UB",10,574146,168101,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UD",10,574196,167980,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UE",10,574123,168024,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UF",10,574079,168128,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UG",10,574050,168048,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UH",10,573911,167945,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UJ",10,573953,167923,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UL",10,574022,167843,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UN",10,574055,167778,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UP",10,573971,167805,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UQ",10,573922,167970,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1US",10,574334,168802,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UT",10,574537,167993,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UW",10,573985,167762,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1UX",10,574567,168161,"E92000001","E19000002","E18000008","","E06000035","E05014465"
