"S1 2NB",10,435394,386967,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2ND",10,435516,386913,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NE",10,435536,386873,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NG",10,435477,386828,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NH",10,435481,386882,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NJ",10,435420,386984,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NP",10,435533,386990,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NR",50,435515,386933,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NS",10,435497,386875,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NT",10,435583,386957,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NU",10,435511,386850,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NW",10,435432,386718,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NX",10,435434,386718,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2NY",10,435484,387536,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PA",10,435442,387274,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PB",10,435473,387370,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PD",10,435509,387359,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PE",10,435360,387567,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PF",10,435533,387409,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PG",10,435364,387574,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PH",10,435481,387668,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PJ",10,435577,387365,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PL",10,435471,387651,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PN",10,435639,387397,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PP",10,435598,387359,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PR",10,435507,387074,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PS",10,435413,387649,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PT",10,435477,387024,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2PZ",10,435864,387406,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2QQ",10,435638,386873,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2SH",10,435353,386960,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2UJ",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2UQ",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2WZ",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2YW",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3BL",10,434988,387402,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3BU",10,435045,387546,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3EF",10,434995,386774,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3FG",10,435216,386589,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3FZ",10,435052,386851,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3GF",10,435314,386644,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3HU",10,435187,386493,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3JD",10,434732,387359,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3LT",10,435081,386680,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3NJ",60,434984,387271,"E92000001","","","","",""
"S1 3PB",10,434878,387465,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3PD",10,434877,387444,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3PL",10,435050,386900,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3RL",10,434939,387082,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3SB",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 3SY",10,434984,387271,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AA",10,434913,387334,"E92000001","E19000001","E18000003","","E08000019","E05010862"
