"BN1 3AD",10,530142,104757,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AE",10,530234,104799,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AF",10,530139,104658,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AG",10,530267,104879,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AH",10,530331,104946,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AJ",10,530392,105020,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AL",10,530346,104885,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AN",10,530352,104820,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AP",10,530448,105072,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AQ",10,530260,104933,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AR",10,530058,104516,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 3AS",10,530174,104842,"E92000001","E19000002","E18000008","","E06000043","E05015401"
"BN1 3AT",10,530214,104746,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AU",10,530370,104996,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AX",10,530203,104842,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3AY",10,530193,104827,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3BA",10,530214,104533,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3BB",10,530245,104626,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3BD",10,530299,104675,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3BE",10,530247,104512,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3BF",10,530159,104606,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3BG",10,530117,104548,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3BH",10,530177,104528,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3BJ",10,530057,104542,"E92000001","E19000002","E18000008","","E06000043","E05015398"
"BN1 3BL",10,530170,104687,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3BU",10,530804,105171,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 3BY",10,530210,104757,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DA",10,530348,104488,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DB",10,530418,104455,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DD",10,530375,104506,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DE",10,530408,104557,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DF",10,530309,104590,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DG",10,530332,104666,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DH",10,530371,104661,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DJ",10,530391,104637,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DL",10,530410,104627,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3DP",10,530989,104971,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 3DS",10,530326,104543,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3EA",10,530749,104362,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3EB",10,530592,104449,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3ED",10,530636,104433,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3EE",10,530549,104441,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3EF",10,530452,104469,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 3EG",10,530488,104452,"E92000001","E19000002","E18000008","","E06000043","E05015411"
