"PE1 2BS",10,518648,299719,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BT",10,517953,300891,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2BW",10,519195,299327,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BX",10,518628,299816,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BY",10,518595,299955,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2BZ",10,518603,300024,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DA",10,518571,300146,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DB",10,518546,300148,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DD",10,518522,300244,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DE",10,518539,300274,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DF",10,518475,300340,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DG",10,518474,300434,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DH",10,518515,300568,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DL",10,518394,300321,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DN",10,518649,299625,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2DQ",10,518491,300462,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DU",10,518229,300763,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2EA",10,518879,299161,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EB",10,518908,299135,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2ED",10,518834,299109,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EE",10,518826,299173,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EF",10,518932,299317,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EG",10,518856,299295,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EH",10,518925,299348,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EJ",10,518987,299228,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EL",10,518854,299462,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EQ",10,518887,299287,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EU",10,518829,299464,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EZ",10,519293,299393,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2FA",10,519138,299237,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2FB",10,518824,299264,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2FD",10,519073,299437,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2FE",10,519380,299360,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2FF",10,519380,299360,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2FG",10,518049,300675,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2GA",10,519157,298897,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2GB",10,519148,299662,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HA",10,518760,299569,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HB",10,518748,299619,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HD",10,518631,299554,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HF",10,518738,299584,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HG",10,518789,299695,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HH",10,518636,299660,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HJ",10,518629,299677,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HL",10,518708,299782,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HN",10,518578,299766,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HP",10,518797,299822,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HQ",10,518824,299651,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HR",10,518769,299825,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HS",10,517709,301228,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2HT",10,517694,301268,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2HU",10,518714,299761,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JA",10,518865,300074,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2JB",10,518711,300031,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2JD",10,518740,299961,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JE",10,518849,299999,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JF",10,518821,300142,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2JG",10,518693,300119,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2JH",10,518892,299907,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JJ",10,518892,299877,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JL",10,518844,299871,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JN",10,518815,299898,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JP",10,518704,299858,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JR",10,518703,299882,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JS",10,518578,299842,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JT",10,518544,299838,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JW",10,518753,299892,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2LA",10,518539,299973,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LB",10,518508,299995,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LD",10,518438,300095,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LE",10,518480,300199,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LF",10,518453,300227,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LH",10,518400,300447,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LJ",10,518376,300537,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LQ",10,518422,300437,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LR",10,518674,300413,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LS",10,518722,300310,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LT",10,518815,300240,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LU",10,518705,300213,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LX",10,518619,300192,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LY",10,518643,300300,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LZ",10,518570,300475,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2NA",10,518656,300487,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2ND",10,518820,300347,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2NE",10,518883,300180,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2NL",10,518975,299492,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NP",10,518903,299765,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NQ",10,518925,299996,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NR",10,519031,299751,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NS",10,518949,299665,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NT",10,519066,299624,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NU",10,518930,299564,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NW",10,518950,299849,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NX",10,518941,299533,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NY",10,518879,299607,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2PA",10,518369,300706,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2PB",10,518426,300719,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2PE",10,518635,300575,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2PF",10,518795,300416,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2PH",10,518906,300245,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2PL",10,518944,300083,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2PN",10,519001,299861,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2PW",10,519091,299682,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2PY",10,519186,299672,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QA",10,519229,299514,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QB",10,519305,299517,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QD",10,519245,299553,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QE",10,519168,299588,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QG",10,519249,299626,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QJ",10,519214,299745,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QL",10,519177,299733,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QN",10,519261,299826,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QP",10,519303,299921,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QQ",10,519335,299638,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QR",10,519336,299902,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QS",10,519315,299947,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QT",10,519327,300014,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QU",10,519311,300057,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QW",10,519304,299837,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QX",10,519444,299939,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QY",10,519639,299570,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QZ",10,519230,299993,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2RA",10,519078,299005,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RD",10,519055,299504,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RE",10,519055,299504,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RH",10,519084,299052,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RJ",10,519049,298950,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RL",10,519055,299055,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RN",10,519085,298976,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RP",10,519070,299087,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RQ",10,519057,298969,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RR",10,519113,299133,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RS",10,519126,299096,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RT",10,519128,299056,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RU",10,519242,299045,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RX",10,519157,299126,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RY",10,519087,299150,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RZ",10,519092,299174,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2SD",10,519139,299258,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2SE",10,519146,299224,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2SH",10,519138,299515,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2SJ",10,519142,299492,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2SN",10,519067,299409,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2SP",10,519078,299458,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2SQ",10,519060,299284,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2SR",10,519037,299352,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2SS",10,519252,299938,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2SY",10,519147,298862,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2TA",10,519113,298915,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2TD",10,519178,298945,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2TE",10,519264,299333,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2TF",10,519174,299017,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2TG",10,519213,299037,"E92000001","E19000001","E18000006","","E06000031","E05010807"
