"CM0 7JA",10,595743,199322,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JB",10,601443,208677,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JD",10,598194,201296,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JE",10,599110,205929,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JF",10,597784,201346,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JG",10,601002,200336,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JH",10,595640,205417,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004200"
"CM0 7JJ",10,599104,198350,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JL",10,599446,201833,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JN",10,598140,198946,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JP",10,596367,199339,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JQ",10,601298,198749,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JR",10,596353,198377,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JS",10,595617,199255,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JT",10,595671,199335,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JU",10,599497,203772,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JW",10,596378,199414,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JX",10,595705,199864,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JY",10,593697,203144,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004200"
"CM0 7JZ",10,595621,205495,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004200"
"CM0 7LA",10,594789,201018,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7LB",10,594365,201068,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
