"RM1 3HS",10,551534,189059,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3JE",10,551371,188999,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3JR",10,551422,188617,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3JS",10,551413,188655,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3JT",10,551434,188690,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3JZ",10,551394,188672,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3LD",10,551357,188700,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3LN",10,551700,188972,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3LP",10,551671,188888,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3LS",10,551670,188947,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3LT",10,551381,188720,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3LW",10,551673,188969,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3NA",10,551822,189096,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3NB",10,551873,189292,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3NG",10,551493,188603,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3NH",10,551521,188626,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3PB",10,551749,188773,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3PJ",10,551474,188546,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3PP",10,551115,189034,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QA",10,551745,188724,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QE",10,551870,188775,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QF",10,551689,188690,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QN",10,551636,189224,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QR",10,551800,188888,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QS",10,551698,189131,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QT",10,551877,189061,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QW",10,551885,188747,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QX",10,551854,188988,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3QY",10,551775,189015,"E92000001","E19000003","E18000007","","E09000016","E05013983"
