"SA3 3JG",10,257430,189270,"W92000004","","W11000031","","W06000011","W05001061"
"SA3 3JH",10,259035,189286,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JJ",10,258903,189223,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JL",10,258973,189197,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JN",10,258475,189447,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JP",10,258202,189308,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JQ",10,257160,189718,"W92000004","","W11000031","","W06000011","W05001061"
"SA3 3JR",10,258004,189465,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JS",10,257932,189573,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JT",10,257798,189411,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JU",10,257661,189328,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JW",10,258406,189277,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3JX",10,257432,189180,"W92000004","","W11000031","","W06000011","W05001061"
"SA3 3JY",10,257267,189159,"W92000004","","W11000031","","W06000011","W05001061"
"SA3 3JZ",10,258294,189339,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 3LA",10,257342,189095,"W92000004","","W11000031","","W06000011","W05001061"
"SA3 3LB",10,257318,189395,"W92000004","","W11000031","","W06000011","W05001061"
"SA3 3LD",10,257241,189266,"W92000004","","W11000031","","W06000011","W05001061"
"SA3 3LE",10,257202,189333,"W92000004","","W11000031","","W06000011","W05001061"
"SA3 4AA",10,261528,188119,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AB",10,261445,188093,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AD",10,261424,188017,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AE",10,261403,187923,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AF",10,261541,188029,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AH",10,261354,187983,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AJ",10,261266,187985,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AL",10,261287,187921,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AN",10,261261,188034,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AP",10,261179,187991,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AQ",10,261361,187903,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AR",10,261543,188195,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AS",10,261504,188184,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AT",10,261548,188222,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AU",10,261530,188216,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AW",10,261296,188063,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AX",10,261493,188207,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AY",10,261513,188269,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4AZ",10,260576,187628,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BA",10,261434,188262,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BB",10,261479,188138,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BD",10,261428,188170,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BE",10,261280,188194,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BG",50,261347,188201,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BH",10,261280,188235,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BJ",10,261265,188209,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BL",10,261324,188175,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BN",10,261238,188167,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BP",10,259653,188090,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BQ",10,261346,188200,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BS",10,259680,188153,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BU",10,261592,188166,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BW",10,261631,187372,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BX",10,261559,188349,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BY",10,261538,188477,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4BZ",10,261699,187944,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DA",10,261587,188018,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DB",10,261546,187961,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DD",10,261560,187902,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DE",10,261640,187932,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DF",10,261684,187914,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DG",10,260749,187470,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DH",10,261627,188069,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DL",10,261798,187918,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DN",10,261652,188100,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DP",10,261769,187997,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DR",10,261824,187963,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DS",10,261904,187933,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DT",10,261775,187904,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DU",10,261719,187879,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DX",10,261821,187883,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DY",10,261896,187851,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4DZ",10,261924,187828,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EA",10,261966,187849,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EB",10,261907,187791,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4ED",10,261967,187825,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EE",10,262136,187791,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EF",10,262178,187739,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EG",10,262204,187730,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EH",10,262222,187754,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EJ",10,262347,187674,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EL",10,262357,187703,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EN",10,263041,187402,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EP",10,262301,187725,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EQ",10,262268,187719,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4ER",10,261154,187838,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4ES",10,262104,187810,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EU",10,261696,187854,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EW",10,261839,187802,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EX",10,262742,187022,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4EY",10,261819,187791,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HA",10,261876,187750,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HB",10,261817,187723,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HD",10,261783,187703,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HE",10,261884,187665,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HF",10,261855,187641,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HG",10,261987,187339,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HH",10,261861,187462,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HJ",10,261686,187548,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HL",10,261669,187627,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HN",10,261764,187554,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HP",10,261806,187628,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HQ",10,261826,187541,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HR",10,262178,187186,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HS",10,261907,187401,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HT",10,261947,187531,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HY",10,262047,187564,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4HZ",10,262392,187475,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JA",10,261925,187585,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JB",10,262166,187455,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JD",10,262199,187357,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JE",10,262291,187282,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JF",10,262068,187170,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JG",10,262221,187231,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JN",10,262318,187202,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JP",10,262342,187227,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JQ",10,262132,187182,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JR",10,262440,187195,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JS",10,262457,187117,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JT",10,262762,187096,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JU",10,262400,187214,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JW",10,262489,187129,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JX",10,262258,187194,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JY",10,262330,187333,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4JZ",10,262313,187224,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LA",10,259422,188157,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LB",10,262037,187382,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LD",10,262109,187392,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LE",10,261474,188072,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LF",10,261504,187999,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LG",10,261527,188002,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LH",10,261473,187929,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LJ",10,261458,188020,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LL",10,261445,187857,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LN",10,261619,187823,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LP",10,261151,187877,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LQ",10,261496,187897,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LR",10,261092,187893,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LS",10,261047,187790,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LT",10,260813,187780,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LU",10,260996,187851,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LW",10,261550,187808,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LX",10,261041,188011,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LY",10,261034,187909,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4LZ",10,262031,187495,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4NA",10,261105,187946,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4ND",10,261165,188082,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4NE",10,261216,188111,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4NG",10,261266,188102,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4NH",10,261382,188110,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4NQ",10,261324,188131,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4NS",10,261038,187667,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4NT",10,261190,187541,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4NU",10,261352,187347,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4NX",10,261195,187393,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PA",10,261349,187405,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PB",10,261486,187383,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PD",10,261401,187501,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PE",10,261325,187623,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PF",10,261213,187678,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PG",10,261379,187690,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PH",10,261242,187787,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PJ",10,261144,187729,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PL",10,261581,187502,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PN",10,261515,187650,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PP",10,261628,187594,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PQ",10,261504,187581,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PS",10,261697,187485,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4PW",10,261587,187710,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QA",10,261019,187374,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QB",10,260857,187763,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QD",10,260536,187960,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QE",10,260772,187764,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QF",10,260674,187719,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QG",10,260846,187536,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QH",10,260601,187479,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QJ",10,260957,187494,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QN",10,260969,187539,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QP",10,260903,187414,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QQ",10,260916,187562,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QR",10,260387,187395,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QS",10,260886,187720,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QU",10,260993,187927,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QW",10,261040,187513,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QX",10,260578,187762,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QY",10,261073,187427,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4QZ",10,260521,187444,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RA",10,260489,187829,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RB",10,260251,187734,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RD",10,260117,187730,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RE",10,260008,187601,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RF",10,259941,187452,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RG",10,259937,188233,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RH",10,259992,187731,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RJ",10,259901,187849,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RL",10,259770,187935,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RN",10,259874,188011,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RP",10,259973,187975,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RQ",10,260058,187679,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RR",10,259956,188162,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RS",10,259805,188040,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RT",10,259684,187917,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RU",10,260044,187953,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RW",10,259998,187779,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RX",10,260105,188072,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4RY",10,259203,187702,"W92000004","","W11000031","","W06000011","W05001039"
"SA3 4RZ",10,259857,188164,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SA",10,260087,188192,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SB",10,260237,188025,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SD",10,260228,187916,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SE",10,260005,188145,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SF",10,260276,187606,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SJ",10,260407,187878,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SL",10,260983,188164,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SN",10,260925,188296,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SP",10,260650,188049,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SQ",10,260503,187350,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SR",10,260513,188185,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SS",10,260583,187994,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4ST",10,260465,188106,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SU",10,260469,187982,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SW",10,260711,188116,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SX",10,260405,187654,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SY",10,260379,187592,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4SZ",10,260308,187539,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TA",10,260338,187471,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TB",10,260504,187732,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TF",10,260623,187637,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TG",10,260645,188127,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TH",10,260536,187523,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TJ",10,260320,188607,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TL",10,260281,188639,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TN",10,260488,188642,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TP",10,260426,188481,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TQ",10,260629,187582,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TR",10,260124,188314,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TS",10,260016,188433,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TT",10,260219,188326,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TU",10,260110,188425,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TW",10,260323,188632,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TX",10,260206,188458,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TY",10,260378,188568,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4TZ",10,260257,188515,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UA",10,260194,188626,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UB",10,260316,188362,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UD",10,260375,188226,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UE",10,260536,188259,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UF",10,260661,188305,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UG",10,260606,188452,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UH",10,260395,188300,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UJ",10,260275,188119,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UL",10,260345,188037,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UN",10,260417,188065,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UP",10,260550,188568,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UQ",10,260567,188462,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UR",10,260351,188407,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4US",10,260598,188192,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UT",10,260355,188717,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UU",10,260453,188736,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UW",10,260557,188707,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 4UX",10,260198,188570,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UY",10,260453,188525,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4UZ",10,260243,188765,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 4WX",10,267010,196107,"W92000004","","W11000031","","W06000011","W05001052"
"SA3 5AA",10,261388,189137,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5AB",10,261464,189254,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5AD",10,261468,189770,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5AE",10,261430,190113,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5AF",10,261532,190067,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5AG",10,261582,189805,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5AH",10,261436,189873,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5AJ",10,261463,189773,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5AL",10,261603,189928,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5AN",10,261631,190049,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5AP",10,261445,189996,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5AQ",10,261514,189854,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5AR",10,260881,190814,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5AS",10,261872,190562,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5AT",10,261972,190919,"W92000004","","W11000031","","W06000011","W05001064"
"SA3 5AU",10,262136,191075,"W92000004","","W11000031","","W06000011","W05001064"
"SA3 5AW",10,261705,190248,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5AX",10,261698,190756,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5AY",10,261594,190812,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5AZ",10,261490,190932,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BD",10,261664,190697,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BE",10,261626,190683,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BG",10,261549,190734,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BJ",10,261616,190026,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BL",10,261766,190555,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BP",10,261542,190015,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BQ",10,260032,188859,"W92000004","","W11000031","","W06000011","W05001056"
"SA3 5BR",10,261592,190154,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BS",10,261759,190417,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BT",10,261699,190356,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BU",10,261526,190323,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BW",10,261397,190635,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BX",10,261600,190277,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BY",10,261305,190658,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5BZ",10,261367,190692,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DA",10,261405,189278,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5DB",10,261349,190191,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DD",10,261464,190207,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DE",10,261415,190250,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DF",10,260791,190247,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DG",10,261318,190066,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DH",10,261099,190182,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DJ",10,261112,190092,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DL",10,260693,190294,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DN",10,261036,190115,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DP",10,260628,190436,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DQ",10,261399,190064,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DS",10,260474,190549,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DT",10,260494,190631,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DU",10,260544,190556,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DW",10,260991,190098,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DX",10,260562,190371,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DY",10,260970,190361,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5DZ",10,260522,190312,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5EA",10,261012,190429,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5EB",10,260917,190441,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5ED",10,261110,190630,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5EE",10,260967,190627,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5EF",10,260809,190711,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5EG",10,260958,189719,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5EJ",10,260660,190564,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5EL",10,260714,190458,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5EQ",10,260988,190693,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5ES",10,261153,189374,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5ET",10,261085,189301,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5EU",10,261010,189388,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5EX",10,260984,189422,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5EY",10,260954,189299,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5EZ",10,260835,189386,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5HA",10,260721,189629,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5HB",10,260786,189638,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5HD",10,260710,189901,"W92000004","","W11000031","","W06000011","W05001070"
"SA3 5HE",10,260751,190089,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5HF",10,260696,190107,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5HG",10,260419,190036,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5HH",10,260580,189971,"W92000004","","W11000031","","W06000011","W05001054"
"SA3 5HJ",10,260523,190023,"W92000004","","W11000031","","W06000011","W05001054"
