"IV27 4TQ",10,215269,943627,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4TW",10,215770,944656,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4UE",10,257195,934894,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4UF",10,256903,935135,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4UG",10,256773,935229,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4UH",10,263627,938449,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4UJ",10,247482,959001,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4UL",10,243209,956502,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4UN",10,241343,959011,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4UQ",10,258745,934394,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XA",10,259093,956864,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XB",10,259129,956913,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XD",10,259105,956834,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XE",10,259118,956647,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XF",10,259128,956730,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XG",10,259054,956779,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XH",10,259024,958532,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XJ",10,258796,955422,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XL",10,259287,957026,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XN",10,259490,957469,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XP",10,261396,959994,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XQ",10,259202,956559,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XR",10,261955,959415,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XS",10,262044,960032,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XT",10,261509,960558,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XU",10,262175,958643,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4XW",10,260074,959310,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4YL",10,255353,952729,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4YP",10,258829,961864,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4YQ",10,258547,962435,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4YR",10,258335,961229,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4YS",10,258530,962806,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4YT",10,257974,964194,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 4YU",10,258661,962459,"S92000003","","S08000022","","S12000017","S13002990"
"IV27 9AA",10,258419,906366,"S92000003","","S08000022","","S12000017","S13002990"
"IV28 3TU",10,272256,902272,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3TX",10,272182,902286,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3TY",10,272223,902295,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3TZ",10,271449,902841,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3UA",10,271181,903861,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3UB",10,268498,903852,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3UD",10,268700,903469,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XA",10,272714,901870,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XB",10,274053,901385,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XD",10,273234,900922,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XE",10,273661,903194,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XF",10,273232,904157,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XG",10,271476,905031,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XH",10,272585,906513,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XJ",10,272822,901776,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XN",10,272748,901888,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3XQ",10,269424,909100,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3YD",10,273794,905078,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3YE",10,275205,906088,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3YF",10,274738,907815,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3YG",10,273327,908536,"S92000003","","S08000022","","S12000017","S13002993"
"IV28 3YQ",10,277490,910116,"S92000003","","S08000022","","S12000017","S13002993"
"IV3 5AB",10,265559,844917,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AD",10,265490,844850,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AE",10,265461,844927,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AF",10,265441,844801,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AG",10,265532,844712,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AH",10,265737,844752,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5AJ",10,265713,844652,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5AL",10,265469,844668,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AN",10,265379,844588,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AP",10,265320,844664,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AQ",10,265663,844713,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5AR",10,265292,844718,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AS",10,265377,844789,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AT",10,265265,844839,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AU",10,265290,844922,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AW",10,265406,844660,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AX",10,265225,844791,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AY",10,265267,844600,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5AZ",10,265373,844442,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5BA",10,265195,844750,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5BB",10,265273,844489,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5BD",10,265370,844328,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5BE",10,265437,844480,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5BF",10,265195,844598,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5BG",10,266401,845041,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5BL",10,266455,845116,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5BN",10,266423,845153,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5BP",10,266423,845153,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5BT",10,266404,845068,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5BU",10,266422,845076,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5BX",10,266428,845025,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5BY",10,266430,844983,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5BZ",10,266398,845004,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DA",10,266380,845077,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DD",10,266340,845092,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DE",10,266258,845235,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DF",10,266388,845189,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DG",10,266300,845275,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DH",10,266199,845203,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DJ",10,266192,845164,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DL",10,266154,845164,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DN",10,266159,845038,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DP",10,266294,845136,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DQ",10,266277,845223,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DR",10,266313,845145,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DS",10,266278,845034,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DT",10,266201,844972,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DU",10,266303,845018,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DW",10,266265,845075,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DX",10,266097,845024,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5DZ",10,266011,845093,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EA",10,265951,845185,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5EB",10,265822,845029,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5ED",10,265799,844834,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EE",10,265790,845055,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EF",10,265805,845214,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5EL",10,266297,844961,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EN",10,266004,844838,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EP",10,265975,844702,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5ER",10,265621,844563,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5ES",10,265885,844650,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5ET",10,265892,844502,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EU",10,265834,844357,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EW",10,265854,844757,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EX",10,265798,844502,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EY",10,265762,844671,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5EZ",10,265728,844604,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5HA",10,265714,844509,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5HB",10,265726,844412,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5HD",10,265791,844340,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5HE",10,265720,844353,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5HF",10,265616,844514,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5HG",10,265710,844856,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5HH",10,265946,844691,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5HJ",10,266153,845358,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5HP",10,266262,845362,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5HQ",10,265698,845048,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5HR",10,266288,845412,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5HS",10,266236,845449,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5HT",10,266250,845404,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5HU",10,266238,845364,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5HX",10,266194,845368,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5HY",10,266156,845401,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5HZ",10,266197,845402,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JA",10,266181,845426,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JB",10,266152,845452,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JD",10,266147,845428,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JE",10,266052,845476,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JG",10,266051,845503,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JH",10,266095,845508,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JJ",10,266183,845444,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JL",10,266198,845452,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JN",10,266138,845555,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JP",10,265924,845623,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JQ",10,265913,845575,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JR",10,265495,844579,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JS",10,265504,844654,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JT",10,266076,845558,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JU",10,266007,845536,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JW",10,266098,845429,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JX",10,266072,845543,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5JZ",10,265871,845560,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LB",10,265807,845628,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LD",10,265728,845628,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LE",10,265532,845763,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LG",10,265710,845553,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LH",10,265564,845392,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LJ",10,265481,845434,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LL",10,265359,845504,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LN",10,265484,845549,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LP",10,265588,845536,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LQ",10,265645,845441,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LR",10,265642,845528,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LS",10,265538,845868,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LU",10,265500,845675,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LW",10,265378,845555,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LY",10,266123,845529,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5LZ",10,265348,845641,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5NE",10,266473,845110,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NF",10,266463,845082,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NG",10,266485,845048,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NH",10,266193,844927,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NN",10,266411,844944,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NQ",10,266484,844973,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NR",10,266373,845011,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NS",10,266297,844934,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NU",10,266083,844770,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NW",10,266479,845004,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NX",10,266163,844788,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NY",10,266019,844632,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5NZ",10,265980,844490,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PA",10,265942,844486,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PB",10,265875,844241,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PD",10,265762,844003,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PE",10,265886,844081,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PF",10,265967,844206,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PG",10,266069,844263,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PH",10,265981,844355,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PJ",10,266075,844483,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PN",10,266183,845511,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5PQ",10,266172,844366,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PR",10,266409,845246,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PS",10,266409,845207,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PT",10,266307,845349,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5PU",10,266305,845305,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PW",10,266270,844413,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5PX",10,266237,845300,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5PY",10,266260,845316,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5PZ",10,266132,845334,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QA",10,266101,845256,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QB",10,266075,845216,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5QD",10,265957,845238,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QE",10,266022,845323,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QF",10,266045,845387,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QG",10,266029,845454,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QH",10,265956,845335,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QJ",10,265920,845390,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QL",10,265868,845506,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QN",10,265879,845402,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QP",10,265679,845274,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QQ",10,265969,845465,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QR",10,265778,845507,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QS",10,265720,845393,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5QU",10,266341,845333,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5QW",10,265774,845286,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RA",10,265696,845201,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RB",10,265518,845151,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RD",10,265471,845264,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RE",10,265461,845312,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RF",10,265339,845229,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RG",10,265290,845388,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RH",10,265329,845078,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RJ",10,265370,845115,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RL",10,265429,845124,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RN",10,265474,845006,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RP",10,265607,845079,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RQ",10,265225,845183,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RR",10,265587,844845,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RS",10,265579,844608,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5RT",10,265191,844973,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5RW",10,265570,845033,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 5SA",10,266316,844733,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SB",10,266212,844635,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SD",10,266118,844676,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SE",10,266363,844544,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SF",10,266262,844463,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SG",10,266270,844413,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SH",10,266274,844198,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SJ",10,266211,844272,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SL",10,266176,844231,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SN",10,266072,844140,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SP",10,265954,844009,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SQ",10,266337,844322,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SR",10,265880,843680,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SS",10,265693,843635,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5ST",10,265836,843974,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SU",10,265881,844019,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SW",10,265961,844051,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SX",10,266247,844328,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SY",10,266143,844248,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5SZ",10,266214,844566,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5TB",10,266291,844555,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5TD",10,265520,843870,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5TE",10,266227,844522,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 5YX",10,266609,845427,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AA",10,266027,846288,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AB",10,265951,846427,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AD",10,265880,846407,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AE",10,265904,846475,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AF",10,265878,846521,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AG",10,264110,844864,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 8AH",10,265848,846852,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AJ",10,265665,847133,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AL",10,265779,846953,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AN",10,265981,846140,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AP",10,265770,846485,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AQ",10,265890,846673,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AR",10,266179,846285,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AS",10,266181,846282,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AT",10,263999,844682,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 8AU",10,256134,832926,"S92000003","","S08000022","","S12000017","S13003001"
"IV3 8AW",10,265849,846697,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AX",10,264801,844004,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 8AY",10,265705,846769,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8AZ",10,265687,846850,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BA",10,265637,846682,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BB",10,265718,846666,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BD",10,265743,846757,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BF",10,263548,843847,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 8BG",10,266043,846321,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BH",10,265873,846365,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BJ",10,265966,846286,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BL",10,266188,845997,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BN",10,266147,846001,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BP",10,266095,846032,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BQ",10,266212,846163,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BS",10,266090,846064,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BT",10,266197,845967,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BU",10,266247,846055,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BW",10,265744,846632,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BX",10,266192,846071,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BY",10,266183,846077,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8BZ",10,266172,846146,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DA",10,266136,846097,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DB",10,266144,846140,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DD",10,266080,846190,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DE",10,266178,846389,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DF",10,266236,846224,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DH",10,266142,846437,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DJ",10,266033,846441,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DL",10,265592,846005,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DN",10,266094,846327,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DP",10,266123,846217,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DQ",10,265657,846101,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DR",10,265821,846277,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DS",10,265785,846334,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DT",10,265740,846395,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DU",10,265566,846396,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DX",10,266226,846309,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DY",10,266188,846243,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8DZ",10,263496,843612,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 8EA",10,265452,846550,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EB",10,265717,846246,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8ED",10,265636,846237,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EE",10,265693,846346,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EF",10,265579,846117,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EG",10,265645,846182,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EH",10,265713,846183,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EJ",10,265761,846096,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EL",10,265872,846045,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EN",10,265908,846222,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EP",10,265790,846144,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EQ",10,265676,846226,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8ER",10,266061,846152,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8ES",10,265503,846436,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8ET",10,264806,844532,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 8EU",10,266085,846259,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EW",10,265843,846209,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EX",10,265295,846302,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EY",10,266101,845604,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8EZ",10,265788,846212,"S92000003","","S08000022","","S12000017","S13003003"
"IV3 8FA",10,263648,843806,"S92000003","","S08000022","","S12000017","S13003002"
"IV3 8FD",10,263688,844028,"S92000003","","S08000022","","S12000017","S13003002"
