"PA13 4QD",10,235804,670054,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QF",10,235808,670175,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QG",10,235700,670134,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QJ",10,235634,670356,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QL",10,235744,670335,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QN",10,235700,670449,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QP",10,235737,670554,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QQ",10,235652,670289,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QR",10,235641,670502,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QS",10,235609,670524,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QT",10,235604,670563,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QU",10,235686,670603,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QW",10,235754,670463,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QX",10,235776,670653,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QY",10,235874,670749,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4QZ",10,235871,670780,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RA",10,235903,670819,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RB",10,235816,670583,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RD",10,235875,670539,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RE",10,235840,670371,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RF",10,235931,670263,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RG",10,235869,670172,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RH",10,235891,670636,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RP",10,235113,668858,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RR",10,235303,668063,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RS",10,235348,668010,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RT",10,236417,667672,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RU",10,236059,668872,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RX",10,235842,670847,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RY",10,236067,670878,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4RZ",10,235842,671164,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SA",10,235727,672574,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SB",10,235253,671993,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SD",10,235299,671979,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SF",10,234913,670786,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SG",10,235252,670503,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SH",10,234371,670728,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SJ",10,234452,670951,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SL",10,233805,671365,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SN",10,233454,672187,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SP",10,232516,671122,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SQ",10,235000,670962,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SR",10,233701,670249,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SU",10,234285,669144,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SX",10,234236,669465,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4SY",10,234619,668940,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4TA",10,234535,667973,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4TB",10,234835,667436,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4TD",10,234519,667070,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4TE",10,233829,667330,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4TF",10,232989,667876,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4TG",10,233329,669049,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4TH",10,231634,670338,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4TJ",10,230090,671129,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 4TL",10,231019,672039,"S92000003","","S08000031","","S12000018","S13003011"
"PA13 9AF",10,239079,665492,"S92000003","","S08000031","","S12000038","S13003085"
"PA13 9AJ",10,239079,665492,"S92000003","","S08000031","","S12000038","S13003085"
"PA14 5AA",10,231768,674464,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AD",10,231472,674526,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AE",10,231436,674505,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AH",10,231374,674238,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AJ",10,231352,674537,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AL",10,231394,674634,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AN",10,231240,674651,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AQ",10,231320,674521,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AR",10,231128,674525,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AS",10,231057,674615,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AT",10,231151,674446,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AU",10,231557,674763,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AW",10,231080,674663,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AX",10,231113,674418,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AY",10,231091,674386,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5AZ",10,230973,674498,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BA",10,230934,674469,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BB",10,230969,674537,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BG",10,231508,674679,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BH",10,231399,674713,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BJ",10,231453,674730,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BL",10,231490,674696,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BN",10,232473,674435,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BP",10,231727,674603,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BQ",10,231899,674674,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BS",10,232725,673786,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BW",10,231156,674608,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5BX",10,233633,673414,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 5BY",50,232720,673791,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DB",10,231446,674624,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DD",10,232223,673923,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DE",10,231336,674626,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DG",10,231196,674818,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DH",10,232187,673899,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DL",10,232390,673750,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DN",10,232162,673870,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DP",10,232280,673939,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DQ",10,231287,674976,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DR",10,231223,675075,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DS",10,231205,674924,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DU",10,231346,674960,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DW",10,231233,674990,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DX",10,231586,674890,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DY",10,231205,675163,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5DZ",10,231137,675132,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EB",10,232276,674475,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5ED",10,232200,674484,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EE",10,232192,674563,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EF",10,232143,674761,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EG",10,232227,674577,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EH",10,232111,674566,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EJ",10,232116,674615,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EL",10,232110,674653,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EN",10,232568,674419,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EP",10,232106,674810,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EQ",10,232190,674653,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EU",10,232158,674745,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EW",10,232316,674524,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5EY",10,232107,674702,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HA",10,231920,674533,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HB",10,231663,674565,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HD",10,231872,674562,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HE",10,232061,674685,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HF",10,231868,674558,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HG",10,231774,674520,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HJ",10,231644,674568,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HL",10,231540,674605,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HN",10,231523,674579,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HP",10,231706,674509,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HQ",10,231714,674549,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HU",10,232150,674451,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HW",10,232183,674478,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5HZ",10,232136,674525,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5JA",10,232116,674504,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5JD",10,232038,674523,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5JE",10,232086,674598,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5JH",10,232048,674507,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5JQ",10,232075,674512,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5JR",10,231700,674404,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LA",10,231693,674365,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LB",10,231695,674332,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LD",10,231643,674308,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LE",10,231617,674459,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LF",10,231542,674366,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LG",10,231516,674291,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LH",10,231581,674469,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LJ",10,231402,674429,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LL",10,231514,674425,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LN",10,231419,674356,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LP",10,231551,674245,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LQ",10,231580,674410,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5LW",10,231389,674283,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NA",10,232355,674471,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NB",10,232367,674423,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NF",10,232653,674480,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NG",10,232742,674529,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NH",10,232824,674513,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NN",10,232937,674279,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NP",10,232994,674263,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NQ",10,232787,674290,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NR",10,232972,674223,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NS",10,233009,674169,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NT",10,232911,674186,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NU",10,232920,674223,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NW",10,232934,674255,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5NX",10,232880,674223,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PA",10,232987,674088,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PD",10,232219,674057,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PE",10,232703,674266,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PF",10,232735,674229,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PG",10,232671,674233,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PJ",10,232130,674240,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PN",10,233567,673999,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PP",10,232187,674438,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PR",10,232238,674432,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PS",10,232294,674431,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PT",10,232122,674356,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PU",10,232108,674311,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PX",10,232073,674278,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PY",10,232169,674263,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5PZ",10,232201,674240,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QA",10,232147,674211,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QB",10,232019,674217,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QD",10,231953,674143,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QE",10,232093,674145,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QF",10,232219,674120,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QG",10,232271,674046,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QH",10,232453,674039,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QL",10,232436,674072,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QN",10,232422,674161,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QP",10,232262,674283,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QQ",10,232415,674016,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5QW",10,232377,674233,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RB",10,233043,674236,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RD",10,233047,674191,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RG",10,233112,674181,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RH",10,233187,674195,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RJ",10,233212,674130,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RQ",10,233131,674209,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RS",10,233161,673730,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RT",10,233200,673746,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RU",10,233243,673789,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RX",10,233077,673751,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RY",10,233060,673779,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5RZ",10,233074,673844,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SA",10,232984,673818,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SB",10,232887,673872,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SD",10,232985,673900,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SE",10,233156,673878,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SF",10,233201,673839,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SG",10,233375,673831,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SH",10,233516,673894,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SJ",10,233507,673827,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SL",10,233324,673979,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SN",10,233219,674004,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SP",10,233391,674005,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SQ",10,233425,673860,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SS",10,233465,673984,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SU",10,233552,673664,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SW",10,233274,674033,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SX",10,233435,673781,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SY",10,233378,673739,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5SZ",10,233481,673654,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TA",10,233442,673592,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TB",10,233325,673640,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TD",10,233299,673666,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TE",10,233282,673701,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TF",10,233300,673736,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TG",10,233337,673744,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TH",10,233267,673654,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TJ",10,233439,673536,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TN",10,232882,673339,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TP",10,232772,673292,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TQ",10,233274,673766,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TR",10,232914,673293,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TS",10,232939,673363,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5TW",10,232730,673344,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UA",10,233583,673430,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UB",10,233291,672781,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 5UD",10,233660,673370,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 5UF",10,233558,673364,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UG",10,233218,673371,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UH",10,233440,673255,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UJ",10,233322,673358,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UL",10,233398,673307,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UN",10,233430,673317,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UP",10,233122,673470,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UQ",10,233201,673309,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UR",10,233106,673435,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UT",10,233009,673468,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UU",10,233023,673508,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5UZ",10,232976,673574,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XA",10,232869,673522,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XB",10,232725,673597,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XD",10,232762,673548,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XE",10,232520,673326,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XF",10,231725,673864,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XG",10,232562,673709,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XH",10,232901,673726,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XJ",10,233490,673406,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XR",10,232917,673632,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XS",10,232794,673688,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XT",10,232686,673532,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XU",10,232746,673474,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XX",10,232620,673557,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XY",10,232722,673443,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5XZ",10,232984,673402,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YE",10,233580,673152,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YF",10,233581,673101,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YG",10,233501,673012,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YH",10,233518,673159,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YJ",10,233382,672978,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YL",10,233454,673168,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YN",10,233343,673072,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YP",10,233376,673137,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YQ",10,233582,673026,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YR",10,233407,673203,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YS",10,232518,673654,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YT",10,232571,673552,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YU",10,232545,673541,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YW",10,233305,673119,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YX",10,232487,673569,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YY",10,232464,673499,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 5YZ",10,232632,673407,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 6AA",10,234726,673589,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AB",10,234671,673543,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AD",10,234682,673501,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AE",10,234723,673438,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AF",10,234133,673797,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AG",10,234145,673746,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AH",10,234280,673975,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AJ",10,234130,673324,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AL",10,234089,673278,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AN",10,234119,673265,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AP",10,234723,673315,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AQ",10,234160,673444,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AR",10,234691,673208,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AS",10,234794,673206,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AT",10,234611,673165,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AU",10,234610,673047,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AW",10,234016,673411,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AX",10,234676,672998,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AY",10,234532,673082,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6AZ",10,234544,673161,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BA",10,234499,673215,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BB",10,234597,673245,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BD",10,234646,673238,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BE",10,234590,673362,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BF",10,234122,673376,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BG",10,234607,673333,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BH",10,234590,673481,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BJ",10,234602,673580,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BL",10,234369,674136,"S92000003","","S08000031","","S12000018","S13003012"
"PA14 6BS",10,233937,673895,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BT",10,234028,673825,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BX",10,233675,673914,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BY",10,233843,673809,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6BZ",10,233746,673771,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DA",10,233742,673717,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DB",10,233782,673745,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DJ",10,234203,673204,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DL",10,234228,673282,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DN",10,234263,673292,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DP",10,234363,673128,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DR",10,234284,673087,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DS",10,234234,673055,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DT",10,234355,673036,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DU",10,234415,673139,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DW",10,234298,673215,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DX",10,234469,673163,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DY",10,234480,672984,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6DZ",10,234554,673018,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EA",10,234567,672906,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EB",10,234463,672746,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6ED",10,234392,672873,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EE",10,234546,672816,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EF",10,234504,672773,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EG",10,234629,672880,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EH",10,234750,672935,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EJ",10,234842,673057,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EL",10,234863,673002,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EN",10,234912,673063,"S92000003","","S08000031","","S12000018","S13003011"
"PA14 6EP",10,234779,673063,"S92000003","","S08000031","","S12000018","S13003011"
