"UB1 2AA",10,512755,180496,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AD",10,512746,180593,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AE",10,512748,180834,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AF",10,512711,180741,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AG",10,512715,180874,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AH",10,512643,180643,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AJ",10,512666,180728,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AL",10,512597,180501,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AN",10,512561,180579,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AP",10,512544,180866,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AQ",10,512650,180833,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AR",10,512548,181012,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AS",10,512434,181015,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2AT",10,512401,180929,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2AU",10,512408,180844,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2AW",10,512573,180712,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2AX",10,512519,180481,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2AY",10,512484,180556,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2AZ",10,512452,180664,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2BA",10,512491,180797,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2BB",10,512497,180910,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2BD",10,512441,180502,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2BE",10,512558,181381,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2BH",10,512765,180951,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2BJ",10,512654,180967,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2BL",10,512520,180945,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2BN",10,512664,180898,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2BP",10,512709,181143,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2BS",10,512763,181268,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2BT",10,512746,181412,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2BU",10,512617,181257,"E92000001","E19000003","E18000007","","E09000009","E05013526"
