"OL1 2JJ",10,392105,406438,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JL",10,392260,406183,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JN",10,392140,406361,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JP",10,392324,406135,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JQ",10,392290,406090,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JR",10,392199,406249,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JS",10,392215,406359,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JT",10,392190,406274,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JU",10,392160,406354,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2JX",10,392239,406232,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LA",10,392157,406233,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LD",10,392146,406189,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LE",10,392242,406080,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LJ",10,392232,405957,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LP",10,392207,406030,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LQ",10,392260,406315,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LR",10,392245,405990,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LS",10,392269,406015,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LW",10,392168,406131,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LX",10,392200,405890,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LY",10,392261,406274,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2LZ",10,392240,405897,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NA",10,391346,406429,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NE",10,392259,405892,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NF",10,392199,405926,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NG",10,391691,406042,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NH",10,391923,405911,"E92000001","E19000001","E18000002","","E08000004","E05014650"
