"KY14 7AJ",10,323911,711797,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AL",10,323761,711866,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AN",10,324102,711796,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AP",10,323768,711738,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AQ",10,323692,711899,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AR",10,323635,711718,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AS",10,323901,711739,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AT",10,323883,711649,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AU",10,323724,711577,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AW",10,323877,711485,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AX",10,323646,711587,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AY",10,323713,711646,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7AZ",10,323642,711650,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BA",10,324300,711895,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BB",10,323446,711525,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BD",10,323490,711484,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BE",10,323466,711644,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BF",10,324291,711951,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BG",10,323566,711644,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BH",10,323514,711846,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BJ",10,323592,711760,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BL",10,323605,711884,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BN",10,323532,711745,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BP",10,323682,711771,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BQ",10,323468,711769,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BS",10,323517,712244,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BT",10,323464,712330,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BU",10,323515,712128,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BW",10,323646,711866,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BX",10,323666,712025,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BY",10,323709,711929,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7BZ",10,323790,711820,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DA",10,324134,711856,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DD",10,324140,711753,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DE",10,323904,711847,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DF",10,323972,711911,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DG",10,324188,711909,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DH",10,324065,711654,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DJ",10,323971,711646,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DL",10,323977,711585,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DP",10,324041,711464,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DQ",10,324250,711827,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DS",10,323906,711948,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DT",10,323425,712084,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DU",10,323634,711921,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DW",10,323969,711785,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DX",10,323390,711935,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DY",10,323499,711922,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7DZ",10,323502,712007,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EA",10,322393,711429,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EB",10,323242,711752,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7ED",10,322426,712396,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EE",10,323939,712450,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EF",10,323372,712912,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EG",10,322441,714086,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EH",10,325802,712536,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EJ",10,326077,712356,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EL",10,325031,712172,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EN",10,324363,711915,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EP",10,323913,710282,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EQ",10,323742,713687,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7ER",10,325036,709673,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7ES",10,325782,710850,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7ET",10,324830,710646,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EU",10,324884,710497,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EW",10,324098,711108,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EX",10,324939,710261,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EY",10,324923,710090,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7EZ",10,325005,710364,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7FA",10,322572,709908,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7FB",10,323834,711522,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7FG",10,323858,711409,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7FH",10,323854,711810,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HA",10,325038,710453,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HB",10,325022,710538,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HD",10,324985,710492,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HE",10,324940,710500,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HF",10,324956,710539,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HG",10,325045,710585,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HH",10,324888,710277,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HJ",10,325093,710467,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HL",10,324867,710350,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HP",10,322936,712518,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HQ",10,325087,710798,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HR",10,322581,712830,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HS",10,321383,713350,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HT",10,321251,714005,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7HX",10,323857,711617,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7LA",10,323279,711637,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7LB",10,323336,711607,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7LD",10,324048,711495,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7LE",10,324167,711710,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PA",10,321434,709926,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PP",10,321417,710153,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PR",10,321425,710224,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PS",10,321205,710246,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PT",10,321267,710107,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PU",10,321153,710081,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PW",10,321221,710068,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PX",10,321288,710009,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PY",10,321420,710074,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7PZ",10,321520,710183,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QA",10,321560,710267,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QD",10,321625,710220,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QE",10,321820,710391,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QF",10,321798,710267,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QG",10,321547,710306,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QH",10,321466,710267,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QJ",10,321419,710265,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QL",10,321369,709892,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QN",10,321525,709906,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QP",10,321626,709973,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QQ",10,321409,710312,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QR",10,321704,709945,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QS",10,321702,710088,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QT",10,321793,710058,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QU",10,321919,710024,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QW",10,321538,709935,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QX",10,321954,710084,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QY",10,322028,710042,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7QZ",10,321328,710067,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RA",10,321534,710229,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RE",10,321373,709952,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RF",10,321951,710178,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RG",10,321821,708935,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RH",10,322384,710096,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RJ",10,323518,709192,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RN",10,320483,709077,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RP",10,317436,707685,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RQ",10,322014,710194,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RR",10,318504,708616,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RS",10,320916,711156,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RT",10,319857,710879,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RU",10,319079,711832,"S92000003","","S08000030","","S12000048","S13003071"
"KY14 7RW",10,319232,708364,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7RX",10,318876,713320,"S92000003","","S08000030","","S12000048","S13003071"
"KY14 7SE",10,320272,710254,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SF",10,319754,709536,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SG",10,319344,709915,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SH",10,317294,709668,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SJ",10,316718,709317,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SL",10,317608,711155,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SN",10,316932,710606,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SQ",10,317809,709450,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SR",10,317124,712206,"S92000003","","S08000030","","S12000048","S13003071"
"KY14 7SS",10,316366,709764,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7ST",10,318838,709248,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SU",10,318874,709192,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SW",10,316625,711282,"S92000003","","S08000030","","S12000048","S13003071"
"KY14 7SX",10,318237,710264,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SY",10,318518,709291,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7SZ",10,318231,709252,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7TA",10,317653,708640,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7TB",10,318190,709259,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7TD",10,318093,709031,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7TF",10,318181,709131,"S92000003","","S08000029","","S12000047","S13002960"
"KY14 7YB",10,337472,714390,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AA",10,336953,714636,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AB",10,336976,714607,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AD",10,336897,714651,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AE",10,336699,714853,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AF",10,336662,714740,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AG",10,336745,714720,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AH",10,336722,714594,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AJ",10,336583,714786,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AL",10,336937,714432,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AN",10,337052,714510,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AP",10,336683,714755,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AQ",10,336572,714655,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AR",10,336988,714485,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AS",10,336946,714343,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AT",10,336814,714591,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AU",10,337650,714766,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AW",10,336932,714536,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AX",10,337563,714795,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AY",10,337433,714937,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4AZ",10,337654,715081,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BA",10,337496,714780,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BB",10,337439,714715,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BD",10,337520,714918,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BE",10,337653,714892,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BF",10,341463,717145,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BG",10,337624,714866,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BH",10,337548,714690,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BL",10,337772,714952,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BN",10,337737,714795,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BP",10,337517,714601,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BQ",10,337366,714679,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BS",10,337530,714625,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BT",10,337541,714590,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BU",10,337465,714591,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BW",10,337754,714976,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BX",10,337718,715086,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4BY",10,337354,714585,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DA",10,337784,714867,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DB",10,337626,714738,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DD",10,337382,714778,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DE",10,337415,714627,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DG",10,337373,714724,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DJ",10,337442,714768,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DL",10,337445,714885,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DN",10,337465,714617,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DP",10,337135,714767,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DR",10,336873,715109,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DS",10,336954,715120,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DT",10,337181,714779,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DU",10,337076,714665,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DW",10,337104,714801,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DX",10,337018,714733,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DY",10,337080,714888,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4DZ",10,337083,714846,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EA",10,337250,714858,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EB",10,336897,714867,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4ED",10,336881,714895,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EE",10,336660,714823,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EF",10,336744,714808,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EG",10,336918,714809,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EH",10,337050,714909,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EJ",10,337014,714992,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EL",10,336876,714958,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EN",10,336666,714914,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EP",10,336717,715047,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EQ",10,336948,714787,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4ER",10,336853,715007,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4ES",10,337148,714850,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4ET",10,337038,714804,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EU",10,337053,714781,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EW",10,336698,714966,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EX",10,337126,714816,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EY",10,337421,714609,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4EZ",10,337016,714538,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4FA",10,337891,716615,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4FB",10,337064,714552,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4GU",10,338321,714473,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4GW",10,338296,714460,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4GX",10,336144,714236,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4GY",10,336237,714189,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4GZ",10,336136,714350,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HA",10,337578,714621,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HB",10,337664,714637,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HD",10,337854,714961,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HE",10,338089,714708,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HF",10,338212,714532,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HG",10,337994,714806,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HH",10,337611,714602,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HL",10,337832,714761,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HP",10,337635,714614,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HQ",10,337966,714743,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HR",10,337910,714812,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HS",10,338072,714962,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HT",10,337943,714973,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HU",10,337998,715109,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HX",10,336000,714389,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HY",10,336525,714444,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4HZ",10,337902,714771,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JB",10,336279,714578,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JG",10,337144,715124,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JH",10,337423,715136,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JJ",10,337323,715032,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JL",10,337297,714936,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JN",10,337239,715004,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JP",10,337342,714879,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JQ",10,337467,715078,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JR",10,337343,714802,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JS",10,337340,714711,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JT",10,337129,714908,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JU",10,337161,715198,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4JW",10,337192,714924,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4LA",10,337275,714684,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4LB",10,337319,714546,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4LD",10,337404,714554,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4LE",10,337479,714566,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4LF",10,337198,714534,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4LG",10,337215,714572,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4LP",10,337105,714580,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4LQ",10,337140,714557,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4LS",10,337580,714564,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4NA",10,333768,715309,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NB",10,332265,720865,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4ND",10,336644,715630,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4NE",10,335446,715732,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4NF",10,334667,715040,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4NG",10,335024,714352,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4NH",10,331946,712861,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4NJ",10,332056,712860,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4NL",10,334582,717309,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NN",10,334907,717820,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NP",10,334112,719531,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NQ",10,332847,713563,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NR",10,333436,718581,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NS",10,332753,717630,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NT",10,331726,718248,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NU",10,333093,719628,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NW",10,334797,718808,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NX",10,331981,719520,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NY",10,333137,719630,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4NZ",10,333508,720051,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4PA",10,332770,721411,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4PB",10,331254,721040,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4PD",10,334134,713177,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PE",10,336563,714951,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PG",10,334461,713683,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PH",10,337348,715371,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PJ",10,338221,715543,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PL",10,337963,715710,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PN",10,337977,716194,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PP",10,337845,716540,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PS",10,337902,717225,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PT",10,338643,721744,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4PU",10,338821,721675,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4PW",10,337797,716534,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4PX",10,338603,720587,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4PY",10,337717,719628,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4PZ",10,339224,718699,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4QA",10,337763,716217,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4QB",10,337304,715959,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4QD",10,336704,717619,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QE",10,335765,719170,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QF",10,336716,720073,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QG",10,336468,720844,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QH",10,335986,721900,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QJ",10,334749,721235,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QL",10,333963,722267,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QN",10,333733,723281,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QP",10,333609,723383,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QQ",10,336928,722729,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4QR",10,337821,716685,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4QW",10,338696,721891,"S92000003","","S08000029","","S12000047","S13002960"
"KY15 4RB",10,338686,714940,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RD",10,339161,715187,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RE",10,339272,715430,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RF",10,339938,715045,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RG",10,339070,716384,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RH",10,340164,715728,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RJ",10,340707,715323,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RL",10,341096,716101,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RN",10,341709,716460,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RP",10,342158,716955,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RQ",10,339802,717108,"S92000003","","S08000029","","S12000047","S13002964"
"KY15 4RR",10,341855,717289,"S92000003","","S08000029","","S12000047","S13002964"
