"ST1 3GN",10,388201,347355,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 3GW",10,389059,346858,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3GX",10,389015,346873,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HA",10,388798,346723,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HB",10,388840,346682,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HD",10,388873,346780,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HE",10,388847,346712,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HF",10,388893,346789,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HG",10,388920,346808,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HH",10,389004,346754,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HJ",10,388963,346641,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HL",10,389035,346661,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HN",10,389016,346736,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HP",10,388997,346500,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HQ",10,388989,346796,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HR",10,389088,346722,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HS",10,388952,346608,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HT",10,388932,346541,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HU",10,388844,346593,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HW",10,389072,346664,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HX",10,388098,345648,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HY",10,388885,346555,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3HZ",10,388832,346536,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3JA",10,388887,346493,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3JB",10,388872,346453,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3JD",10,388895,346429,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3JE",10,388788,346408,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3JF",10,388756,346385,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3JG",10,388736,346301,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3JH",10,388719,346370,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 3JJ",10,388350,346926,"E92000001","E19000001","E18000005","","E06000021","E05014574"
